0.7575810216490481,0.3985512600575117,0.18900527450187515,0.596426417535723,0.6261185918720847,0.4216925807243006,0.24253810545374513,0.08677090378201471,0.6119653969451667,0.29379870868288266,0.9108523711051042,0.7491181284896693,0.8882474594975346,0.34535973145060833,0.41608900246296454,0.36801139066055355,0.08614072772652301,0.6306944871648152,0.19268347293203172,0.6712691816526914,0.33898641266578383,0.8868368079499322,0.26920582048905073,0.38396837015882773,0.48202610482141894,0.30904927419430134,0.27689773154547037,0.04955165988448065,0.29170115384987894,1.102090038963018,0.6704422357151085,0.8518423223969173,0.85813607111286,0.28361220682973737,0.32591183245837585,0.3851504258586359,0.511146589885973,0.40943879640335756,0.5092778945041555,0.2987733670844742,0.5478363480846166,0.7020342229798945,0.4789160982131371,0.8844321070248667,0.4233976203507327,0.3344226053402544,0.4170649869004684,1.4019161954352415,0.26040336455848423,0.3063627753023491,0.5323682340532627,0.6798138154798308,0.45424090907722636,0.33345675568610056,0.32908720696891364,1.3389753307054362,0.5465590735892683,0.23734322510303318,0.5520101130122004,0.1163694777060447,0.29264804683245443,0.2794049542523017,0.6657899446310451,0.5702270516955137,0.24466953263673433,0.16323499382426207,0.5715564305579119,0.2465428264325243,0.15389514721474157,0.05092156185109106,0.5460322687341196,0.2773676361250013,0.4646388734262879,0.7211071329911436,0.3924503459231031,0.6435022124528711,0.8073358806739206,0.2816881510766182,0.16493018366681556,0.42828367290032676,1.0810592716234777,0.7699150056169037,0.2178248944458293,0.12082962864438485,0.07699174998486719,0.36360881762226527,0.760184774528154,0.2131056967197276,0.5358300351402161,0.32713291226896357,0.3361774869186609,0.6549174365712395,0.47997386671817643,0.9724355900808983,0.33455574762746265,0.3324805980359279,0.21278462119678404,1.0649685780668494,0.6050645826344108,0.3860375894773802
0.2326015400561317,0.256415769916363,0.7834695867248882,0.5472363081399112,0.6536089469325181,0.655026555977386,0.18254495484245326,0.35928495750765715,0.4610714270842911,0.5485151065499586,0.30956936822631037,0.8570487304751797,0.43427131809414665,0.7828077496220811,0.12790462783851936,0.9042357213279293,0.654481560185401,0.965385031048311,0.2858128660942882,0.532523139371769,0.5646316996391456,0.07730169863559408,0.30961775121960144,0.2592860232339272,0.09641412541411318,0.32676600688755403,0.77515012102112,0.6092996997129592,0.15331696489148208,0.5473377731691617,0.39327880487052896,0.21431269448129797,0.2331801932496466,0.3774284330454606,0.8294877957531003,0.45906713251382036,0.8519074206131091,0.28031052051573996,0.7464240498342766,0.2786438585203028,0.22529122241079125,0.3449740753443975,0.31875139270276776,0.3341855768626763,0.12142861784880565,0.3347993257136848,0.41524984863263903,0.5109051376384941,0.30356727168467923,0.8694416828526342,0.26706387535339504,0.5303111230730563,0.7918175650480338,1.085761125249026,0.07042076565304753,0.35199164017413703,0.12893765046572578,0.614256601375178,0.1313325431456175,0.1980512438725398,0.31181184763617403,0.6374619033995136,0.3849766123874515,0.2819920696976159,0.17961091155682676,0.5810922210034131,0.5319372784983933,0.9245993952245704,0.53034987473444,0.9261734964582471,0.670776941404656,0.5001018772990153,0.17427916554335304,0.2645231214872894,0.5823847628274395,1.0155265828311228,0.6865740566968754,0.3843259525522297,0.4740584140241544,0.7317544864676004,0.22243533500516777,0.46932346243508993,0.45322243736657575,0.8633020008858235,0.2881532635184406,0.5200305595433281,0.42418655995074983,0.5888451096571254,0.13315639968109083,0.6435736422338532,0.3649273308126061,1.2815155716417372,0.5246460433887218,0.7691263388463759,0.2953227760709063,0.32464073416071504,0.7107432184356628,0.2853462160100495,0.3155517373387718,0.3044635334428495
0.5780447740240187,0.438263906895301,0.1634660487742027,0.9017580592667387,0.4416816795976576,0.2219633650681304,0.34068912833107345,0.9018865683142456,0.6231537354950619,0.25025457582878224,0.5519709921291582,0.5861476976199922,0.7757779483219474,0.8715521876402673,0.4975259134558721,0.24299987985553667,0.32965802198955746,0.2647908742227832,0.3477377495276735,0.42763447144237443,0.21339957241796384,0.657694674054268,0.46411179628991617,0.30163448411977206,0.39879877458036544,0.4897793959108441,0.6137947059709494,1.4937787183671274,0.35847638367220297,0.19574316576191642,0.29785114516511524,0.4214234366515832,0.7136905193907026,0.4914788042997644,0.4658822856418641,0.5205998482150881,1.1699928601215217,0.5518799381434129,0.6957492923892321,0.11777274070374512,0.2631977587314901,0.20147931857192106,0.5418839113987058,0.27777558356469273,0.6033988968953428,0.28663792083495065,0.5202474523456603,0.39755813178861016,0.12348056703023927,1.0445803493925532,0.6596394695071537,0.4419644629092371,0.5311577931888978,1.0215460293449938,0.650092687424287,0.5770302075925995,0.8728357232997128,0.43766270383511024,0.7791912002589823,0.33823770185998203,0.30686174670780747,1.2163370146825674,1.1648778766555905,0.7840133682682061,0.3430283957752407,0.9675409955952402,0.7296706569294678,0.44230452900501804,0.37012272604850854,0.68249188770874,0.2628272824772473,0.8852125004160729,0.301272364978942,0.39871975780809066,0.8625301050931486,0.719584793443322,0.5279984069062587,0.9960453673939631,0.26343541566968764,0.6051305803205187,0.9084724534613235,0.5058536838221642,1.0959364639411007,0.2975694466348183,0.5683238984203527,0.76082704674064,0.48067801440794566,0.8292263103809714,0.3592320996191905,0.6056833946367952,0.42635423037711995,0.10224452727137862,0.5914474024819643,0.6258716169656646,0.671301710319957,0.8285042495311943,0.42659333958360035,1.1476623612695098,0.40225902094834787,0.16424496135491667
0.6507705817619044,0.4132322564517841,0.14342266269220252,0.8518652196043981,0.2974664325974498,0.1774208169636289,0.35344769406998766,1.548570403515709,0.3200839532291995,0.22807978034121434,0.4173484503221644,0.5839732199028714,0.4352111263237338,0.3863978037501975,1.382442887444276,1.0369663018945205,0.30491753053185905,0.3437195950718402,0.05420628376502995,0.4338656975599988,0.4149512962447975,0.2309642898940946,0.5734444123723503,0.31600247334923937,0.45386864689017764,0.2784812495763326,0.6150970322416107,0.8959670446345572,0.7784726536515502,0.48695984109069257,0.4258076018297703,0.4187976965935122,0.4189385613099744,0.19920228225079287,0.35240614466223374,0.8703317624519005,0.24907651351900195,0.8616328877246138,0.47846797167649213,1.0541332163536699,0.6746876795928314,0.5054816449621975,0.4552281141164942,0.3625490573176191,0.7677758767453763,0.37720458210980096,0.557697673548414,0.5486531317702174,0.39368537715893404,0.6366947239566321,1.0264309585764133,0.3366409967241146,0.7949960289919169,0.16440134759556932,0.40035532874237634,0.5022536373260469,0.9287332809482401,0.3069939701790171,0.25530006719691284,0.40533551257667294,0.46008289157541943,0.22774102019878564,0.33888343105271757,1.2239214208327853,0.39803411897453095,0.4061302444258171,0.6906344242914189,1.3172806867326583,0.44185674464914954,0.8161367352156534,0.6109162967184305,0.9205344762498995,1.3889722606698334,0.13074164426054496,0.3972355003909352,0.14049028358635168,0.553012129465169,0.34245992836794403,0.2295505095163124,0.21471827826376144,0.18116808903433318,0.9974221178979611,0.04849594014224605,0.8377313001095167,0.14878809074374366,0.7857394700064113,0.35640133603900354,0.4169839687147916,0.5639889858886205,0.6023669913697332,0.16846200403869704,0.35255663709206925,0.4356620482742957,0.6635650246029363,0.35495130504444317,2.415159603347166,0.6478254749116688,0.03718441120861443,0.30557461576765665,0.8335317557596201
0.3051364371985995,0.38055087060014603,0.23765986735138658,0.7235040581271923,1.1131419313358784,0.18677196754898112,0.6595981554586084,0.22431727618042852,1.1158390328844772,1.154062487229425,0.6718943825036733,0.6086145782551075,0.20385557801171086,0.21657377437469452,0.43641880553392587,0.3998312343250121,0.22675467521803522,0.40605409787982005,1.0507675235710974,0.11253932701926875,0.5269138389202985,0.5128334490452553,0.04912630731604187,0.24496929517470406,0.8451187891439371,0.4696767516571432,0.7118562200043158,0.46529863133226895,0.6663426386959248,0.5391867991287993,0.19634802613715358,0.5569858747602827,0.06498168947231833,0.16167458284526257,0.6510509149182796,0.5735545103774093,0.15351173567174203,0.2516788305721426,0.6905997066961356,0.7137457440986893,0.17613248696396872,0.8548799794324681,0.6316836579089208,0.8918286900481105,0.2990590921949946,0.17062905613846863,0.6522002394966075,0.6093623780056705,1.168519574654588,0.6606168624289954,0.3272641265163624,0.6923151340569881,0.463526088738314,0.09974007181656099,0.5494440198408718,0.1528140979970383,0.8264869856879282,0.26459240679876267,0.4056751409534214,0.422546839431437,0.26944315278269193,0.4558102707922416,0.5291223360749655,0.3641776435003242,0.26668002507519867,0.43932930556602845,0.34185732230970417,0.34852341014718424,0.30791508363780024,0.7928121951847382,0.5099963814367544,0.5852064958771764,0.36333785952049846,0.33814803984420144,0.35166164814210776,0.21860886545878472,0.6488700437241143,0.9145817754505645,0.36642232598508967,0.19760443332377364,0.6307223405236143,0.16334191822714894,0.43058456050670946,0.5284240839050962,0.8151073614420288,0.1626310248706763,0.30498991054167307,0.21572701297861824,0.9654537932418739,0.4992032117932226,0.5728065249797494,0.7152018956949446,0.10092765441140958,0.34840802493650563,0.26795847097579895,0.32501860829100165,0.7051783014583007,0.5769601252341521,0.1508812026179041,0.281623110993411
0.7185174220593767,0.10710731318652991,0.9295004670452124,0.5249574262224888,0.3371007521468857,0.24941966369059781,0.6829826354911361,0.3073123824531851,0.719336460394907,0.3397517699595301,0.2714718914477503,1.105039780564196,0.3645934506514933,0.7324449882570488,0.6639151607965165,0.2628650599086915,0.2247230799253103,0.26046862587770225,0.35451863239350734,0.4760719198620514,0.3538787729612965,0.23788439562937672,0.19898151091513566,0.209335583022105,0.35166072022975264,0.22508731729080395,0.7371897363551031,0.8224618282025197,0.3697899492614816,0.27645337546016524,0.6409344916736509,0.2165137331282392,0.2785636702572267,0.5542431255656335,0.4412281648023565,0.3732389561635815,1.0944877652996503,0.15068953987134948,0.2077239931934293,0.17745105866026692,1.0087604891343953,0.39199204422536105,0.6706137618935866,0.8676206330491745,0.3843446117186863,0.13895984387449742,0.2548521146691112,1.0514253399503941,0.2660914455764837,0.11447162507453645,0.19739719376759662,0.25039931357585726,0.4698704386634006,0.5078339006831663,0.3329164243543017,0.24793063227774292,0.8935412381977033,0.5162672546935358,0.4494745347589229,0.41968864157682556,0.40679044607427867,0.5890638798451109,0.11509596018127005,0.4535226012209669,0.552609791004171,0.32179282447333923,0.15645640932628468,0.2635638352473346,0.9250089800201693,0.628312167630174,0.3746471686323055,0.4293528266381495,0.5512770950593553,0.4310100413067753,0.2911774544505704,0.48324005221852173,0.16958361287150597,0.09337812020025049,0.2892607169155678,0.7309896964772797,0.5080968687892106,0.474898864074063,0.6547842420178944,1.0323862863487414,0.43717444501029623,0.6151076948216307,0.203907792195032,0.46687943607171994,0.5139455424343858,0.827255757317237,0.8265393605486856,0.4357133669529142,0.7301937073209694,0.48905232387921,0.25631811452433606,0.44135992986032285,0.2514964468338793,0.29986302483457894,0.21251780116077512,0.42969113253139596
0.604318212233992,0.18753666446611417,0.7845851359643353,0.5383214338049607,0.2537826878725537,0.372192124890318,0.35765893257717135,0.30822997988088097,0.4424690577787105,0.10431015971252457,0.1253624872515419,0.7652735717336024,0.4387897757315051,0.36738966897240727,0.7748909916335183,0.4869948996179836,0.7543658395615207,0.6439886504803778,0.431673714355278,0.3300317849230798,0.7656717517188185,0.22067330565657475,0.5991997499772275,0.5756233552711542,0.8680858458413688,0.24926250220138096,0.6624871199333549,0.5707416288888046,0.47482036714809017,0.36008653313185907,0.3517805692977075,1.1774445429223608,0.9615873699568672,0.5599056346497102,0.3581136464470779,0.38072717153151175,0.597625318500021,0.3388065771323929,0.7650172424676691,0.4155031670795968,0.9021590892694471,0.7160210388514963,1.1526109379945741,0.5393808041445913,0.40271945305262347,1.0761254414969033,0.5192210903255059,0.510833601509276,0.6512630034532277,0.4379357093207015,0.837004064781199,0.9150025597950062,0.372718292044791,0.4987925399459341,0.5258137699234512,0.19837221045737896,0.20314384880842298,0.3389050630945958,0.25204867755916543,0.6323247088019289,0.5348038291199363,1.4812507174379332,0.22894569463302686,0.4441757055663554,0.5147292622984769,0.5032302441182688,0.3089432016142921,0.864583947313069,0.3465759182251079,0.49195387605194885,0.2649766294114597,1.0267203167108225,0.23165305937386,0.2113130080407636,0.42307727384303584,0.234518718257997,0.25680205293807074,0.315194355461889,0.306147228770094,0.20316049526462054,0.563368274542247,0.14189508779429866,0.7646704107842399,0.39958994725523383,0.2894749212309252,0.33914419064220624,0.3031530907063614,1.3334562372657839,0.2683520444485459,0.5159947457835966,0.6671599480234544,0.3186957698349644,0.510731882534079,0.2404840007768939,0.6932661886656369,0.19507904821773286,0.30325610172935025,0.3466924624699689,0.43905059392164425,0.7843776604209834
0.5336845192624893,0.6619012724528885,0.3200891638411283,0.5844424038412672,0.13276120647101103,0.15264806046207885,0.18526697643923817,0.2785131405145381,0.19495292855244378,0.6372913925562889,0.5439700606346447,0.5834717927626036,0.29715975899497504,0.8466864321998686,1.0008080550736005,0.3028329886602175,1.271347254890884,0.3719401315931682,0.35419494121257805,0.11657581056119437,0.2515329954096029,0.567547345353942,0.2876411535592256,0.495124655340453,0.19993179911328907,0.40271955952130223,0.17196052383365773,0.5062074430046837,0.38649782210612016,0.4182913345001238,0.3898891997103143,0.21192278427842928,0.3332216649421341,0.6640159324349844,0.4396669056842055,0.5840591436816189,0.24657950583982036,0.41548189764381643,0.7977050725947531,0.22220138528089084,0.2321806581501125,0.6347491247032101,0.37915386721962885,0.5746759649624377,0.9873601243121526,1.1399079503619383,0.32033591775097564,0.29776524780003255,0.2683151394931399,0.2561727285352371,0.5587121711087841,1.6529101170002454,0.6711868544845025,0.31334967309034967,0.07789823769557977,0.3991728523317032,0.13911642694881377,0.8679083945025683,0.3969462459415463,0.40655017986975556,0.34697585231633976,0.8943278099828192,0.7756578766586957,0.7968877340337449,0.5915219616317752,0.7221746934742097,0.4482567896109638,0.38728245462584443,0.8429421785279421,0.7636974045857482,0.7514615035733154,0.26546959774203227,0.18662479769097262,0.2279632797236201,0.05087539486888858,0.3476076652410448,0.6143291510201091,0.9484027576919544,0.1579274403113553,0.5056025140253027,0.9750620663625634,0.4107531149392845,0.035458010068225715,0.2891065257401414,0.3368821381803324,0.5761357406465283,0.15768313605118112,0.11073824536233223,0.282418840001878,0.40152612662203624,0.07675266618587986,0.3583155162310533,0.7363131403446698,0.37343470169867543,0.5485270495700207,0.9214804321739185,0.6859013960959662,0.2556358965162995,0.42381193233596914,0.46888267880426
0.6643977654493467,0.443908161997287,0.5654910010964099,0.35920257425744173,0.13835530870914792,0.7030619067524985,0.41310868916679344,0.41868793014461525,0.2905735894450253,0.6056049911144293,0.2056318362345917,0.5762826788783776,0.3369777314345008,0.3015291157627176,0.1632918446626625,0.23514700992191456,0.6063455466324804,0.5986859791379257,0.7785707528251621,0.6240855742586513,0.5116295030913471,0.6452313077545238,0.16654221933118749,0.6836723561237736,0.06197108659094072,0.23986292031323891,0.21129468272276347,0.3357459902263896,0.36405704452969206,0.583664595364211,0.1837948851042609,0.4069500685107908,0.333619435270893,0.45635051051672904,0.37949395255859875,0.381087270499032,0.39537878853413444,0.17381562698947123,0.44754895732125105,0.5220406030998641,0.239053853586762,0.2587945617444049,0.44773372283563506,0.690424323527709,0.5599276178823904,0.7663936532061391,0.6433683132698947,0.3323462295920886,0.41065736919976303,0.623572429300487,0.26110840527403967,0.5804920530363693,0.635669157333296,0.2952210327296559,0.3938384097932369,0.2105064882214224,0.3755635361736905,0.41181425712747566,0.04900334047945079,0.486588929683004,0.17671851719299075,0.3594666486197811,0.7773971067670012,0.5647854670115432,1.2955790651415628,0.19146347780197392,0.6466696143234321,0.4596352269238835,0.5454069790861383,0.2417453762692658,0.6138878645916813,0.3282513797205656,0.4791322611691212,0.9897197721236745,0.44753606197593354,0.3254652353996311,0.1437608417047298,0.6273738211773784,0.39945477770399895,0.12847151014873104,1.2192131805723814,0.3302324911428114,0.41921821223814715,0.17263481282545318,0.2588325392553689,0.2265998114615542,0.4866651656163953,0.3491634973939566,0.12397288510704446,0.7977440322820155,0.1671386581961,0.3314534678325882,0.5864455760862507,0.7432336092987991,0.28972537783603314,1.3757359857334264,0.040635949101049715,0.9336706165705686,0.3952944674201039,0.8280883310441187
0.479407853469746,0.4959681837875576,0.866731965891048,1.2291202683880227,0.39765702836905137,0.2677002252325029,0.5483036252147157,0.5223619667573672,0.8223088466217249,0.4908401427512443,0.5878486094700978,0.5212813125961346,0.5079739223918509,0.9557277622621214,0.6182414028101482,0.42637894979613233,0.39964359600386357,0.6232803127431263,1.3322759925213794,0.6876221433329937,0.7491112985209178,0.36106371662331627,0.45788263566844206,0.9748884135937714,0.3378754213968038,0.6490214094862709,0.4022386928525049,0.5846660999241162,0.28712497926848296,1.125872297414519,0.519883236463363,0.685843344409571,0.46439989248725555,0.6576235763380416,0.12785078402238334,0.5847159542097187,1.3911009585453864,0.20866955077240146,0.07918193444286455,0.05685225286880972,0.46842917989884625,0.44053367909822516,0.516594798126917,0.6909502494264792,0.16755142871369735,0.6895050718350039,0.3187372844950068,0.19328507129419514,0.3152377575326585,0.14163967001667882,0.5983207488435311,0.5408884841970611,0.3299162866999699,0.44513849453234544,0.9105263510271933,0.20862385673124764,0.09249232347925146,0.6613061321249798,0.7205154292311255,0.36082498730439694,1.2410562550993394,0.11229866978281829,0.601885576003991,0.17213882984690254,0.25967860318587,0.8798086358925699,0.3853461053849164,0.4687684247494004,0.40835321956576653,0.8448734309998769,0.8499424729099512,0.18126957727743792,0.7060877580525299,0.29282911159023617,1.8295565260231648,0.46737045142104916,0.18880658251104843,0.7260460809583811,1.0610374501703517,0.7025851230420075,0.20176827555684287,0.913437145124974,0.2731499193168243,0.386166372897123,0.35191903992723783,0.6212611479603047,0.6189807352151653,0.2262090240615167,0.8281649998971015,0.29349675436533285,0.5916843268509859,0.1509946249794536,1.0984231501920094,0.3916710445133487,0.7642855349478141,1.314794761032925,0.6010913709557326,0.28146530341946835,0.23872665722449277,0.4913128145725234
