0.04865588096935958,0.2621868967168768,0.47837625640274695,0.5154544741790255,0.6853203425455223,0.8101821922630259,0.5257598608609244,0.33668403687814985,0.535284815636909,0.8036406318256502,0.8121281927132431,0.95102871481348,0.4745090617689851,0.6812290580862796,0.7320291471013647,0.5331589299536619,0.224103547405212,0.3803981537278289,0.9603767336145108,0.8181176880838301,0.9548387659787518,0.30873528662877625,0.2433037574220871,0.339094544168985,0.5279379846016015,0.3445596919509535,0.010602661618101417,0.8823304647579386,0.7055865939216597,0.05695665466560218,0.016535399942680273,0.418469832145282,0.8742731703673963,0.9904968659702862,0.8772226258282712,0.1097388437752782,0.09982663813150805,0.5557595033606553,0.018305791112210423,0.34447281804555185,0.2968868667309261,0.0733083029288677,0.6230844031703344,0.9675264885828674,0.27885578255400567,0.06480856886096098,0.02342596435783806,0.1675948431438381,0.2740917572249746,0.775529515477603,0.5006664064371735,0.6621035266146891,0.2721693994915142,0.35357085022390344,0.4520375850138836,0.697753744885429,0.3611885462460034,0.6934114102985434,0.23562633245125064,0.7498024597533308,0.029384492995542466,0.6013123457734675,0.5050661973370516,0.4817908917846343,0.19567337222800196,0.9381312291504036,0.3893301629649675,0.45956170995635537,0.6610753003708476,0.43905401890790996,0.46240715341650973,0.05690290658757724,0.04035793278395228,0.4298611016921001,0.09631721842836627,0.15441759573271585,0.31293669896326404,0.7177870169825196,0.5215043723576092,0.8961772287261152,0.6706179738452904,0.7360052788445186,0.6896167694052571,0.09050423616451986,0.08939815381271976,0.14164286739750964,0.7683007310741763,0.6306455487394076,0.505143831145018,0.9781964102982077,0.08508611037292546,0.5281849431883283,0.5964965979475372,0.08952931782257623,0.04356979927030902,0.8161513189117071,0.8566444758836469,0.48700057217872006,0.8448092576133039,0.1830976720826749
0.08794650402950199,0.8042185966042883,0.4542667372055891,0.6079700152354666,0.3474978746007702,0.7322584787012205,0.11178792724894016,0.615405646266201,0.46763298953016474,0.1772668461315383,0.7503017863873718,0.7356945131979273,0.40875026991427243,0.3229584160213643,0.6573187758723045,0.5204546631370137,0.6568630328317844,0.9292653686328001,0.43624995723811,0.4388500955218215,0.38094376141142816,0.3701607368020394,0.8029533663087101,0.5877076865193056,0.1971329723783517,0.5995167680685172,0.2628071754911927,0.650521632937668,0.287302551848893,0.21842910790885273,0.3685015225346657,0.7616184274484212,0.9704827767982684,0.10026854582048728,0.8132896407213175,0.1270478482029116,0.1418474462298953,0.2352043739112475,0.6433080605585422,0.16420505520832696,0.42125662245076767,0.9147869034545599,0.608015959031849,0.0049921665553323,0.7139142536230951,0.07575274772188378,0.9591573562994236,0.04495999821726371,0.3472243731932043,0.9573509581522635,0.20800019818982451,0.5112311673665146,0.9268436035583003,0.8238947574631146,0.6246327145900243,0.19980310659537914,0.5159669512858702,0.4521288241063637,0.39212128652432243,0.5911012833133393,0.05630465336708612,0.6467204881821771,0.2060685752432947,0.7435371858450406,0.7083927565409083,0.17519933287478295,0.46182620590984236,0.6166090909643085,0.6415080697552911,0.8538594552473886,0.27911717370253486,0.36994856066233917,0.6407844979472663,0.2680969192117768,0.7601236926134394,0.6390116627324749,0.9300756535858639,0.5172876934923931,0.7187973295606784,0.1006620689998372,0.7444830744204256,0.4093456872675476,0.17802331567138374,0.90083617861542,0.05043448852250165,0.20540152459135563,0.3546265643556774,0.4411096591314623,0.7678881365790777,0.36394172280442194,0.48455358314116603,0.6512973480037088,0.8838243719125944,0.19538105693444074,0.8963170458508025,0.1976199965992973,0.6092323242395477,0.7671888367557123,0.7957230777246846,0.40621941210350965
0.47955537263040715,0.724962246905801,0.45442031836541497,0.254542918890424,0.7724038818374084,0.32809101793725826,0.22128868126173207,0.7233527440483853,0.9549307852923532,0.3806069500731737,0.8933676274276616,0.2273138936800514,0.4789832790935109,0.06964066156957549,0.643629527341931,0.6919270335240735,0.8755861945205246,0.2648437635203169,0.7633113883674949,0.677000829019214,0.5163219461466357,0.4090955188637242,0.040297185984259576,0.4559316602804544,0.6792298699649431,0.6438913829693851,0.12807508691001845,0.8133928297894175,0.9724965349760515,0.5881849571921278,0.20542306340822458,0.6476406574731022,0.2863919631385512,0.35673538631736457,0.6205217786813881,0.8133013463025334,0.9683295356839436,0.446812614499422,0.5016605272871233,0.11579259845138923,0.7260320740266584,0.9797552646660144,0.19915944243179173,0.23834819886359404,0.12603975161421088,0.5375331031811665,0.7829064252760036,0.34006798347867107,0.21869832397554734,0.5145390397404637,0.056891104976867224,0.09352964598986468,0.035193485291594495,0.3212422802432138,0.7863020862215808,0.5153022907001441,0.22635937775026105,0.749004656262855,0.9580474500381428,0.4702565616567327,0.46933205796824407,0.6765186012775715,0.9807837286750225,0.5689011913877051,0.8564944474744842,0.573549268803883,0.13448602915115337,0.5160829292622082,0.5713872136461902,0.634914430836393,0.9318357745964552,0.510453043645694,0.45439381473834817,0.6496607417534386,0.45867304215163607,0.91071162740941,0.18621165352122593,0.12568619545992243,0.5038407164417005,0.9766488032807432,0.46014396557858595,0.6031297925432288,0.34739150157349363,0.6097037939874967,0.6587234308327758,0.7160966572348595,0.4300175827291741,0.9643108064110779,0.03974266578980257,0.9137921033730594,0.9043044501186788,0.5117708854527239,0.4006584625320351,0.07242196666496437,0.09973763747914877,0.18620957562958207,0.015585828041706051,0.3375646640912098,0.9221056269649037,0.20844950008758878
0.29621571954305836,0.5084777609817805,0.1383456936983103,0.9070036166942124,0.18696966748761001,0.5887987450792223,0.9243882287705647,0.30769431272141623,0.13026146726115062,0.42364377226251637,0.9131341790190481,0.9849102589692726,0.5507349735838578,0.5030315569030925,0.3763941351058344,0.44733157942715573,0.25999637795914365,0.9647030922338415,0.860953686743259,0.22328454122725927,0.876579045346561,0.34221572087477226,0.276700925771473,0.24998327435310896,0.8631009976757664,0.12589577975032773,0.5143007145402847,0.9043330371761846,0.557708343967021,0.6820223246343717,0.4063791022287908,0.3589940510812897,0.5647544890137108,0.6439826379258184,0.7631697166398397,0.22827820804452137,0.7545763135461974,0.46673156198482313,0.23907226424292594,0.503579956676119,0.7234775211321933,0.7267961926898001,0.8026589714474559,0.272504602180337,0.8021226180717622,0.4927899370716553,0.10505440639813401,0.17849579615511235,0.8766916850550353,0.5448754382885912,0.8741184445578094,0.4848180027813147,0.821370155618717,0.6425310916005058,0.629870502271354,0.2929941421174882,0.3993512573902849,0.4008213623029244,0.20321228987520734,0.4673009695342074,0.783066434953062,0.38816719154686763,0.8723055886437532,0.8275673199975846,0.478521769251002,0.7159044492359095,0.07087630739029493,0.9362220213532453,0.3243170330138614,0.18720552463444395,0.10760452415917299,0.6055431222724761,0.10652944270343134,0.6734019391435937,0.7896121334031481,0.9099099460040476,0.7690717699497636,0.10364817799794945,0.23461145511551096,0.35604280915200515,0.7971046066218141,0.6195626461481478,0.5792260892476415,0.5440051178441561,0.8454369122482013,0.06580249751726686,0.7903449486985066,0.9970527094065205,0.7046072079810004,0.9939552715609359,0.6958973982401901,0.6392865117808082,0.23571871644113696,0.26584053735009316,0.07792660670337992,0.8435320389080005,0.3751218189370331,0.572838432508026,0.595040058698612,0.5497914030150106
0.3447629195169646,0.8580808653646039,0.5380813815852616,0.847180134278352,0.3419460919587223,0.5771161977270503,0.5207119780868246,0.99515293537602,0.7625801637124963,0.43300031037815634,0.27019941690975036,0.685978896374378,0.6972475409260857,0.3882923566388916,0.048667660884465835,0.5438337717729345,0.2414394021215669,0.967126589599187,0.708217746264534,0.997223843445068,0.29443081249482184,0.8355236961122765,0.3230151296896635,0.9144906245660991,0.9844097109778438,0.7071671707377629,0.010149985471320289,0.196165128198309,0.735500084294376,0.024909947940344068,0.8537525202977034,0.07919952486159154,0.5164895299537307,0.13589695126825707,0.07665965127368901,0.3396482079751715,0.5768081743642914,0.3382315645944973,0.9408000485352974,0.08186147595691962,0.966865999006334,0.9712936618839436,0.36289345534449136,0.4945942039109499,0.2226760299868873,0.3450563949280092,0.06317742473125532,0.9957770085254491,0.5966227092280971,0.5249145218356808,0.5628038211725441,0.5627685655746164,0.006453838138618773,0.38520801653454706,0.19744046060331222,0.7075415524173458,0.5348107662806785,0.34308243259243065,0.12170369802796355,0.5063559400221753,0.3551967321860099,0.11354126857747704,0.9175836588355359,0.555118093630006,0.06644331990019192,0.48835856933227406,0.06642307846018358,0.3337155231718396,0.19471989258549582,0.18004792268116954,0.5942801399078861,0.28860685529983865,0.37282745581483323,0.964710113090528,0.3649673500276782,0.1169266819868593,0.5790384686659862,0.2281371748659724,0.8677634670746583,0.17561522094143944,0.0487794128975938,0.0353889077240368,0.12184901648622781,0.37110029062767835,0.42591661329024477,0.4745099126445189,0.5356416113551536,0.7144869466357517,0.01510668756452671,0.27138877525781013,0.6581770583076723,0.05561781790933451,0.12131654376018375,0.9214020664001654,0.5360283152559766,0.2199035075432989,0.3738353324380894,0.6322256307702965,0.7484398721255869,0.377668908643757
0.036963467333866795,0.11160848432382475,0.5800355909860322,0.06843872484351388,0.4502762920140968,0.2319037999324598,0.41267380375751705,0.05124843806809243,0.6173847449490855,0.88011017642263,0.2812064099481115,0.824957134965074,0.24150453414488715,0.3956378137423684,0.47960351981475235,0.011368928574539083,0.22398149159643044,0.71096073100346,0.13417752936170158,0.5684929953038405,0.06779940797137862,0.5220214593723311,0.312681880686819,0.35322489695815507,0.4251123787818114,0.7373678342213876,0.8619428803588556,0.5373634195693644,0.564891483247123,0.02987802178180976,0.04216477121600515,0.5048747286911976,0.3920902462362952,0.5429675344607376,0.7903594413422288,0.9113094609501358,0.2382286687180375,0.024106790750168194,0.8862726828374168,0.3533478835321182,0.1242701827950976,0.889911920554449,0.29411685794071274,0.3166697492677084,0.5963354343604015,0.6324021575662557,0.60838885532899,0.35694064086296917,0.17676251904582085,0.9884158535667242,0.3239218363283407,0.5417725070754817,0.7081360868761442,0.8996192967748506,0.8671140080550486,0.9597493294556962,0.8361716448585208,0.43449311374058275,0.880534484226764,0.9287773295740596,0.2351365268810388,0.43103635869479917,0.705763729743198,0.16364467890678913,0.0903329108563451,0.685439438837345,0.7180020734810462,0.07366268566926504,0.6777939465351948,0.9186589177319728,0.4066921979521487,0.9557839487867001,0.6163952892547484,0.5413470035181329,0.7638847713902723,0.4471934734648584,0.4615119218246815,0.9508744206157536,0.4618091881154407,0.6664914885039623,0.9116376650386089,0.7480672079589872,0.4619216741774623,0.5061974031743728,0.5693982316056148,0.48050349815177706,0.5181666263002043,0.8411341101041643,0.01238950296547503,0.6961874618811481,0.6582073747855359,0.5835278517856026,0.8476062570535623,0.021831098272887095,0.9470294736970346,0.5720820168870984,0.042542594063619266,0.9341127673115841,0.7843672316401566,0.607937055043555
0.8122904182484025,0.8365405438564109,0.3372905726854498,0.13206578547878367,0.221468048083737,0.4300651940427489,0.6772522406913937,0.8727726256178432,0.1233280269800412,0.8069048401776819,0.8694404911736888,0.7631320860136213,0.9569573670119207,0.015489749369711703,0.3371527063548885,0.21113330383080964,0.901856188478033,0.937085716139821,0.5389286049770703,0.7651651160751545,0.5360679455944937,0.1760974187575226,0.3366775181740467,0.4055013106609455,0.545037270052056,0.26647830081070123,0.3863439431355924,0.1125986410721167,0.27283839008157074,0.27752615185005935,0.04926849052727267,0.09389018689586592,0.7830946811862101,0.28378263654512037,0.00277032243548736,0.13983426612976313,0.5888068676836435,0.716050188002092,0.002351862207176314,0.749792012565137,0.21516931441727905,0.9616925956951807,0.8394093802716094,0.22757567521849476,0.364454910139816,0.9353749520742682,0.3211635399977961,0.2448274439566931,0.9431364912892286,0.9662252853154503,0.7746425320799186,0.13117723605583853,0.1173897850125234,0.7196659953260531,0.8871473542106472,0.5391511583323398,0.2745774256264848,0.8263494542555812,0.3711990873448128,0.3878684905242924,0.7414555183907592,0.7304278720434991,0.32317103663726554,0.8295552407442917,0.8736224119318872,0.06078333928426116,0.9700634360556879,0.34191053128477256,0.7708444618615786,0.4327307136922314,0.8034175298958057,0.9722669997347535,0.37265900649875894,0.10242977714013146,0.03621002943806828,0.5082939955161798,0.0005544592941209014,0.9084551280082853,0.8783994702500704,0.7163927032316693,0.38001705343071035,0.20268186467240135,0.9277094941362458,0.6648438010182443,0.9369266573066195,0.37321042653846837,0.8178212987757472,0.3306484075562639,0.8788735223072088,0.9294081420601008,0.383257165646014,0.014406792083575759,0.7301286813338899,0.04989384343702752,0.012362670253876384,0.37862814702195635,0.18884590673829926,0.19107861230698098,0.9640086056309154,0.7308276852195346
0.999961874071557,0.9943677319599478,0.6213253256385358,0.24462649364726552,0.9907980219022534,0.8458488523312673,0.24179391338903455,0.4993875036729687,0.5932909804729274,0.6279653752543579,0.914935588709556,0.8796801461362367,0.7997871685671054,0.07509765209681296,0.8446199893145914,0.8209947191006124,0.6653370435603643,0.8192549983115738,0.24532860025560832,0.5899650641089011,0.060911174658004,0.8839283446929129,0.8989135822245187,0.9108171782177377,0.3625305508478611,0.4351731943383421,0.9295643148007324,0.3251230701224035,0.4732127354779221,0.08210155494825644,0.01346415636652587,0.15954325461108376,0.7056661624570852,0.8810766486754247,0.5342951926465433,0.6574349447155614,0.37112499386222964,0.49103520819860536,0.11366131147266967,0.391170683264499,0.669459850598475,0.8677401857238602,0.7974280169564378,0.1146685950010673,0.42730898131944217,0.7151092332358788,0.501759701152672,0.3599794056060033,0.9197488102574853,0.5834000409438291,0.23741053063787265,0.9272882825680411,0.9494204789476377,0.4628333933512052,0.70960804028247,0.13935165544318662,0.45606960164657795,0.3488287973714086,0.46213670673618745,0.7582212068602419,0.6521769654064977,0.7756540863148562,0.981899127580631,0.338782011231344,0.551929080939566,0.257165807972338,0.9645666364854093,0.5261548524153372,0.0728814282511725,0.7123334149984522,0.3508698110528108,0.36016874906206997,0.9797921387407156,0.3204673201432593,0.8833632837959269,0.1791725019381898,0.6984622628102608,0.026050271442344064,0.8182672091621384,0.620905488535082,0.06204977736630157,0.03640914896272829,0.37832078639886957,0.6198808937067832,0.43705892157645954,0.8961573135714593,0.13214364415172852,0.7860624807148482,0.43926076861591246,0.8592218020472497,0.6104098154832456,0.6982275062390304,0.9731223072531188,0.7337329687523058,0.27503064225416574,0.14856209786504926,0.38979879946306983,0.5312730131159507,0.8515208962499023,0.8650504171886351
0.8172587206093049,0.36654626297076165,0.8778726938644259,0.06057675006507779,0.9040018993985985,0.33773201782554807,0.2526060976451805,0.8744295493456871,0.5962055169143119,0.09008807486323,0.3686215540433211,0.4994630864352454,0.9135935743472752,0.25986056719857054,0.2992112483068472,0.2382269489161215,0.6644998866476168,0.5729156943433868,0.15556948915703273,0.6381156572166353,0.22560525269627307,0.5608752027641941,0.914524019125476,0.2617843464036813,0.37395959372266385,0.03801040093108021,0.8339770731053071,0.4272334658751211,0.5713473102910034,0.36601653929332345,0.2494480175085767,0.8221750485520063,0.8727234282432244,0.31728206346583776,0.9567979051731301,0.42610228199795874,0.5835538623431746,0.03776483516112794,0.5813259977368201,0.04495220864633387,0.47127849197749994,0.8709190180277406,0.5264184090674409,0.3319080669503387,0.5497307899136741,0.01112373485331486,0.08589021846331679,0.06646653031638317,0.6250169578224531,0.9879689928190276,0.6913859141922971,0.1607231692235047,0.2364194318263837,0.258627114653905,0.7947497367889862,0.1057465524428971,0.9811670073845571,0.8090451114623267,0.30574611657500994,0.14704844388839367,0.6371485812124986,0.8462042155554708,0.4066373881921277,0.056474819662438724,0.4642265517335158,0.9217485460032031,0.3414511682569097,0.9854621295815482,0.46539699164590154,0.40823846302717204,0.08559601961296837,0.5165111906378246,0.42918936427908116,0.5444188996146657,0.012040891918082108,0.37133163528741986,0.5142672084368116,0.7088320041367913,0.7647752521310802,0.9290693300450301,0.7473059336781456,0.26891032826781447,0.9287905888774355,0.41238748141763626,0.7728741069089287,0.09075092198303625,0.4567224039838724,0.9495668876643593,0.19151010887510056,0.42894228194942663,0.6531288380504017,0.975318764061939,0.34035684229500096,0.940989930755195,0.4815725518971632,0.1289714772402586,0.07899649920730023,0.6816680568044138,0.6855900229964573,0.9223548821129177
0.3342269134638758,0.13790736109358903,0.3033561845595907,0.5310170769262301,0.43892793638129035,0.32140024905472697,0.6117079134556731,0.2976287702496261,0.06478645933767435,0.3658341347145875,0.9841749225224672,0.9377220076635191,0.37136819864030945,0.6525441150942088,0.6485111098862997,0.2431843014086641,0.19221693288849329,0.5064804460895638,0.4523405981519888,0.45037331617908927,0.606445819718622,0.5116732332474989,0.8762779332982022,0.45533030486396253,0.017881228474533772,0.6196991338585334,0.03254077184044002,0.02459080400260749,0.20633038574976248,0.3548893747655255,0.8566981049903888,0.9719951957803077,0.6169271712860711,0.3542426912845902,0.8682494206700802,0.06790312272103893,0.3239505388773116,0.7289176263140633,0.4505252643257429,0.17259743514283432,0.43961574551120486,0.7636051456505009,0.4113488701821255,0.8376704295823085,0.010941634255904775,0.282910810496672,0.5776348866809087,0.33023312908608005,0.9975265755824412,0.45959878069354665,0.43658428124245474,0.8326101632852576,0.821635395874174,0.47917849708459936,0.7473796837196136,0.10085961076480898,0.43806713464668334,0.6183934466218635,0.6350484298698786,0.725287917848124,0.29788394337223423,0.4072578529283961,0.8976975158761547,0.5430429619458743,0.11328738942882932,0.4168196616851645,0.1385543717494846,0.29690307840291075,0.08559444784207226,0.09720463818296365,0.380735440910567,0.010067862421885287,0.2502538252721467,0.38306178660983425,0.63095582811903,0.522469471254162,0.6531639006403975,0.9033902881800508,0.8599534082409599,0.2696697732954476,0.12864170338329584,0.4156266671029045,0.24370514897404694,0.44165003446872,0.991052497039612,0.4396578272842866,0.26726157249097326,0.33571398878674885,0.7093511875067395,0.7106335918723581,0.5497824742518831,0.7338462366453533,0.9807241431013087,0.012604481394966838,0.8038754302890805,0.8181075515507992,0.5698312839621396,0.7920443749844674,0.3938357925383338,0.453354254918267
